Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,544.5,544.75,543.15,544.45,15955
2026-05-04,09:16:00,1777866360,544,544.45,543,544.15,23465
2026-05-04,09:17:00,1777866420,544.35,544.95,543.95,544.15,43208
2026-05-04,09:18:00,1777866480,544.75,544.75,543.2,543.85,52945
2026-05-04,09:19:00,1777866540,543.55,543.55,542.3,543.3,61680
2026-05-04,09:20:00,1777866600,543.8,544.2,543.7,544.2,67184
2026-05-04,09:21:00,1777866660,544.45,545.75,544.2,545.75,70758
2026-05-04,09:22:00,1777866720,545.6,546.85,545.55,546.1,75530
2026-05-04,09:23:00,1777866780,546.5,546.5,546,546,79295
2026-05-04,09:24:00,1777866840,545.95,545.95,545.05,545.65,82040
2026-05-04,09:25:00,1777866900,545.4,545.6,545,545.25,83866
2026-05-04,09:26:00,1777866960,545.45,545.55,544.75,545.2,85532
2026-05-04,09:27:00,1777867020,544.9,546.1,544.9,545.65,88724
2026-05-04,09:28:00,1777867080,545.75,545.9,545.35,545.75,89938
2026-05-04,09:29:00,1777867140,545.4,546.15,545.4,545.8,91994
2026-05-04,09:30:00,1777867200,545.75,546.85,545.75,546.85,94866
2026-05-04,09:31:00,1777867260,546.25,546.75,546.25,546.55,102810
2026-05-04,09:32:00,1777867320,546.6,546.6,546.25,546.5,106151
2026-05-04,09:33:00,1777867380,546.1,546.85,546.1,546.45,115875
2026-05-04,09:34:00,1777867440,546.55,547,546.15,546.55,118875
2026-05-04,09:35:00,1777867500,546.85,546.85,546,546.15,120994
2026-05-04,09:36:00,1777867560,546.4,546.4,545.4,545.4,123034
2026-05-04,09:37:00,1777867620,545.75,546.5,545.75,546.3,127787
2026-05-04,09:38:00,1777867680,546.5,546.5,546.1,546.3,128346
2026-05-04,09:39:00,1777867740,546,546.3,545.7,545.7,130326
2026-05-04,09:40:00,1777867800,545.95,546.25,545.45,546,132559
2026-05-04,09:41:00,1777867860,545.65,546,545.3,545.6,133909
2026-05-04,09:42:00,1777867920,546.1,546.9,545.5,546.55,138982
2026-05-04,09:43:00,1777867980,546.45,546.6,545.9,546.15,140069
2026-05-04,09:44:00,1777868040,546.05,546.1,545.5,545.95,141712
2026-05-04,09:45:00,1777868100,546.1,546.75,546.1,546.7,144857
2026-05-04,09:46:00,1777868160,546.55,546.75,546.1,546.45,145934
2026-05-04,09:47:00,1777868220,546.75,546.75,546.45,546.7,146693
2026-05-04,09:48:00,1777868280,546.5,546.7,546,546,150931
2026-05-04,09:49:00,1777868340,546.4,547.75,546.1,547.75,173005
2026-05-04,09:50:00,1777868400,547.5,547.7,547,547.45,180567
2026-05-04,09:51:00,1777868460,547.5,547.5,547.25,547.4,183382
2026-05-04,09:52:00,1777868520,547.2,547.7,547.05,547.7,189941
2026-05-04,09:53:00,1777868580,548,548,547.25,547.8,192771
2026-05-04,09:54:00,1777868640,547.3,548.15,546.75,548.15,200558
2026-05-04,09:55:00,1777868700,547.8,549.7,547.8,549.35,211229
2026-05-04,09:56:00,1777868760,550.25,551.05,550,551,236918
2026-05-04,09:57:00,1777868820,552,552.4,551.15,551.5,244062
2026-05-04,09:58:00,1777868880,551.45,551.45,550.85,551.25,248482
2026-05-04,09:59:00,1777868940,550.8,551.5,550.8,551.5,253270
2026-05-04,10:00:00,1777869000,551.8,551.85,551.45,551.45,263897
2026-05-04,10:01:00,1777869060,551.3,551.95,551.3,551.5,269838
2026-05-04,10:02:00,1777869120,551.6,551.6,550.35,550.85,275780
2026-05-04,10:03:00,1777869180,550.55,551.25,550.4,550.75,285735
2026-05-04,10:04:00,1777869240,550.8,550.9,550.45,550.5,286978
